Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"R Efendi, M Fitri, D Andreswari","Rancang Bangun Aplikasi Kamus Bahasa Indonesia-Minang, Minang-Indonesia Berbasis Android",2014,"TEKNOSIA","repository.unib.ac.id","http://repository.unib.ac.id/6884/1/TEknosi%20Maret%202014.PDF","https://scholar.google.com/scholar?cites=3412430885370277484&as_sdt=2005&sciodt=0,5&hl=en",478,"2019-11-15","PDF","","","",,,,,3,0.60,1,3,5
0,"L Ratmelia","MEMBANGUN APLIKASI ANDROID UNTUK SISTEM AKADEMIK (STUDI KASUS: FAKULTAS SAINS DAN TEKNOLOGI UIN SUSKA RIAU)",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3672/","",479,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"N Prabowo","PEMBANGUNAN APLIKASI PEMBELAJARAN MENGGUNAKAN MEDIA MOBILE-LEARNING BERBASIS ANDROID DI PROGRAM STUDI SISTEM INFORMASI …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/5911","",480,"2019-11-15","","","","",,,,,0,0.00,0,1,5
5,"L Candra, AA Alkodri","Aplikasi Pemesanan Makanan Pada Bangka Original Cafe Berbasis Client Server Dengan Platform Android",2014,"Jurnal Sisfokom (Sistem Informasi dan …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/205","https://scholar.google.com/scholar?cites=591615818722627061&as_sdt=2005&sciodt=0,5&hl=en",481,"2019-11-15","","","","",,,,,5,1.00,3,2,5
0,"H Bangun","APLIKASI SISTEM PAKAR IDENTIFIKASI GAYA BERPIKIR BERBASIS ANDROID",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3636/","",482,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"T Raharjo","APLIKASI PENDUKUNG KEPUTUSAN PENENTUAN JURUSAN DI SMA NEGERI 1 NOGOSARI DENGAN METODE FUZZY INFERENCE SYSTEM (FIS)",2014,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/280/","",483,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"B Gustiandi, A Indradjad","SISTEM PENGOLAHAN DATA SATELIT SUOMI NPP UNTUK PRODUKSI CITRA TRUE COLOR",2014,"SESINDO 2014","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1384/SISTEM-PENGOLAHAN-DATA-SATELIT-SUOMI-NPP-UNTUK-PRODUKSI-CITRA-TRUE-COLOR","",484,"2019-11-15","","","","",,,,,0,0.00,0,2,5
0,"A Anang","SISTEM INFORMASI TRYOUT ONLINE SEKOLAH MENENGAH PERTAMA BERBASIS WEB",2014,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4357/8/103110116_BAB%20I.pdf","",485,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"S Surahmat, YN Kunang…","ANALISIS KEAMANAN SISTEM WPA RADIUS",2014,"Jurnal Mahasiswa …","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/2019/1/10142020N_Journal.pdf","",486,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,5
0,"S Slamet","Intrusion Preventing System pada Jaringan Wireless STIKOM Surabaya Menggunakan SNORT dan IPTables",2014,"Jurnal Ilmiah SCROLL","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1029/","",487,"2019-11-15","","","","",,,,,0,0.00,0,1,5
1,"MD Arini","SISTEM BERORIENTASI OBJEK PEMBELIAN MATERIAL PADA PT. HI-TECH INK INDONESIA CIKARANG",2014,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/383","https://scholar.google.com/scholar?cites=14751001563504724957&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-11-15","","","","",,,,,1,0.20,1,1,5
0,"S Khusnul Azifah, I Waspada","SISTEM PEMANTAU AKTIVITAS PENGGUNA PADA JARINGAN CLIENT-SERVER",,"Proceeding Seminar Nasional Ilmu …","eprints.undip.ac.id","http://eprints.undip.ac.id/48789/","",489,"2019-11-15","","","","",,,,,0,0.00,0,2,
1,"DA Prameswari","Aplikasi Location Based Service SPBU di Wilayah Bandung Tengah berbasis Android",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3520","https://scholar.google.com/scholar?cites=12835651570424023468&as_sdt=2005&sciodt=0,5&hl=en",490,"2019-11-15","","","","",,,,,1,0.20,1,1,5
0,"H Hendrawan","ANALISA SISTEM INFORMASI AKADEMIK STIKOM DINAMIKA BANGSA DENGAN ASPEK HUMAN COMPUTER INTERACTION",2014,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/15","",491,"2019-11-15","","","","",,,,,0,0.00,0,1,5
2,"I Saleh, H Wintolo, D Nugraheny","Analisa Perbandingan Waktu dan Kecepatan Transfer pada Multi Protocol Label Switching (Mpls) dengan Virtual Private Network (Vpn) untuk Perpindahan Dokumen …",2014,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/70","https://scholar.google.com/scholar?cites=3811183586510106502&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-11-15","","","","",,,,,2,0.40,1,3,5
0,"GD Prasetyo","Sistem Aplikasi Pengaturan Layanan Percetakan Dokumen Di Perpustakaan Dengan Menggunakan Bahasa Pemograman Java",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/32514","",493,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"NI Prasetya, S Djanali, M Husni","VERIFIKASI SIGNATURE PADA KOLABORASI SISTEM DETEKSI INTRUSI JARINGAN TERSEBAR DENGAN HONEYPOT",2014,"JUTI: Jurnal Ilmiah Teknologi …","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/324","",494,"2019-11-15","","","","",,,,,0,0.00,0,3,5
8,"R SYAFRIDA","Regulasi Diri dan Intensitas Penggunaan Smartphone Terhadap Keterampilan Sosial",2014,"Jurnal Pendidikan Usia Dini","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/jpud/article/download/3602/2631","https://scholar.google.com/scholar?cites=15889032427401176535&as_sdt=2005&sciodt=0,5&hl=en",495,"2019-11-15","PDF","","","",,,,,8,1.60,8,1,5
0,"R Ilman","TA: Analisis Penerapan Sistem High Availability Dataguard Oracle 11G Pada PT. Terminal Petikemas Surabaya",2014,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1555/","",496,"2019-11-15","","","","",,,,,0,0.00,0,1,5
2,"UH Suharto, J Triyono…","Aplikasi Pencarian Lokasi Agen TIKI (Titipan Kilat) Di Yogyakarta Untuk Android",2014,"Yogyakarta: Institut Sains …","repository.akprind.ac.id","http://repository.akprind.ac.id/sites/files/2014-Untoro%20HS-Joko%20T-Edhy%20S-Makalah%20Jurnal%20SCRIPT-Hal%20147-155-Aplikasi%20Pencarian%20Lokasi%20Agen%20Tiki%20(Titipan%20Kilat)%20di%20Yogyakarta%20untuk%20Android.pdf","https://scholar.google.com/scholar?cites=4491198042290145016&as_sdt=2005&sciodt=0,5&hl=en",497,"2019-11-15","PDF","","","",,,,,2,0.40,1,3,5
3,"NMD Arisandi, PN Crisnapati…","Pengembangan Aplikasi augmented reality story book Legenda Kebo Iwa",2014,"Kumpulan Artikel …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/19733","https://scholar.google.com/scholar?cites=14301844693463042948&as_sdt=2005&sciodt=0,5&hl=en",498,"2019-11-15","","","","",,,,,3,0.60,1,3,5
0,"AAW Darma","SISTEM INFORMASI PENJADWALAN TUTORIAL PADA UNIVERSITAS TERBUKA PEKANBARU",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3529/","",499,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"MW Hidayat","Implementasi Sistem Single Sign On Authentication Terintegrasi Dengan Account Mail Zimbra",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/40727/MTMyNjkw/Implementasi-Sistem-Single-Sign-On-Authentication-Terintegrasi-Dengan-Account-Mail-Zimbra-IMAGE0006.pdf","",500,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"DA Putra","Sistem Informasi Pemesanan Menu Makanan Berbasis Web Mobile Di Waroeng Spesial Sambal Yogyakarta",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/41239/Sistem-Informasi-Pemesanan-Menu-Makanan-Berbasis-Web-Mobile-Di-Waroeng-Spesial-Sambal-Yogyakarta","",501,"2019-11-15","","","","",,,,,0,0.00,0,1,5
4,"O Okfalisa, A Gunawan","SIstem Pendukung Keputusan Untuk Menentukan Produk Asuransi Jiwa Bagi Nasabah Menggunakan Metode Smarter",2014,"Jurnal Sains dan Teknologi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/776","https://scholar.google.com/scholar?cites=199693441133003757&as_sdt=2005&sciodt=0,5&hl=en",502,"2019-11-15","","","","",,,,,4,0.80,2,2,5
10,"S Kurczyk, M Pawelczyk","Active noise control using a fuzzy inference system without secondary path modelling",2014,"Archives of Acoustics","degruyter.com","https://www.degruyter.com/downloadpdf/j/aoa.2014.39.issue-2/aoa-2014-0028/aoa-2014-0028.xml","https://scholar.google.com/scholar?cites=9241292448645775081&as_sdt=2005&sciodt=0,5&hl=en",503,"2019-11-15","PDF","","","",,,,,10,2.00,5,2,5
0,"E Winarno","LKP: Rancang Bangun Sistem Informasi Perpustakaan Pada PT. Garudafood Putra Putri Jaya Gresik",2014,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1323/","",504,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"K Rachmanto","Perancangan Decision Support System (Dss) Berbasis Program Aplikasi Menggunakan Microsoft Visual Basic 6.0",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/28880","",505,"2019-11-15","","","","",,,,,0,0.00,0,1,5
5,"PA Sumirat","Aplikasi alat musik gamelan Jawa pada perangkat android",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4864","https://scholar.google.com/scholar?cites=10864051013006293662&as_sdt=2005&sciodt=0,5&hl=en",506,"2019-11-15","","","","",,,,,5,1.00,5,1,5
0,"TM Zaini, L Destasari","Sistem Informasi Hasil Perikanan Berbasis Jaringan Pada Dinas Kelautan Dan Perikanan Provinsi Lampung",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/162","",507,"2019-11-15","","","","",,,,,0,0.00,0,2,5
0,"D Dimastuti, B Sunarko…","DESAIN ONE-CARD SYSTEM BERORIENTASI OPERASI PROSES PELAYANAN AKADEMIK (Studi Kasus di Fakultas Ekonomi dan Bisnis, Universitas Jenderal …",2014,"JBIMA (Jurnal Bisnis dan …","journal.peradaban.ac.id","http://journal.peradaban.ac.id/index.php/jbm/article/view/36","",508,"2019-11-15","","","","",,,,,0,0.00,0,3,5
0,"LES Subiyanto","SISTEM INFORMASI GEOGRAFIS BERBASIS WEB UNTUK PEMETAAN PENYAKIT PADA DINAS KESEHATAN DI KOTA SEMARANG",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14693.pdf","",509,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
5,"S Priyanto, P Pribadi, A Hamdi","GAME EDUKASI “MATCHING THREE” UNTUK ANAK USIA DINI",2014,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/download/248/223","https://scholar.google.com/scholar?cites=1363345974619385292&as_sdt=2005&sciodt=0,5&hl=en",510,"2019-11-15","PDF","","","",,,,,5,1.00,2,3,5
1,"D Junaidi","SISTEM INFORMASI BANK DARAH PADA UNIT DONOR DARAH (UDD) PMI KOTA DUMAI BERBASIS ANDROID",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3557","https://scholar.google.com/scholar?cites=10341237313880081049&as_sdt=2005&sciodt=0,5&hl=en",511,"2019-11-15","","","","",,,,,1,0.20,1,1,5
0,"CA Amor, D Meilani, H Kamil","Sistem Informasi Logistik Aktiva Tetap Berbasis Web dengan Akses Mobile pada PT. Bank Rakyat Indonesia (Persero) Tbk. Kantor Cabang Padang Panjang",2014,"Seminar Nasional Sistem Komputer …","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/21820","",512,"2019-11-15","","","","",,,,,0,0.00,0,3,5
1,"H Hendrayanto","PEMBANGUNAN SISTEM DISTRIBUSI VOUCHER PULSA TRI MENGGUNAKAN METODE DISTRIBUTION REQUIREMENT PLANNING DI PT DWI DAYA USAHA …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4694","https://scholar.google.com/scholar?cites=12390015227223527387&as_sdt=2005&sciodt=0,5&hl=en",513,"2019-11-15","","","","",,,,,1,0.20,1,1,5
0,"AA Citra","SISTEM INFORMASI LOGISTIK AKTIVA TETAP BERBASIS WEB DENGAN FITUR MOBILE PADA PT. BANK RAKYAT INDONESIA (PERSERO) Tbk. KANTOR …",2014,"","scholar.unand.ac.id","http://scholar.unand.ac.id/8918/","",514,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"BU Wulandari","Sistem Rekomendasi Pemilihan Tempat Kost Menggunakan Database Fuzzy Model Tahani Berbasis Web",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/40822/Sistem-Rekomendasi-Pemilihan-Tempat-Kost-Menggunakan-Database-Fuzzy-Model-Tahani-Berbasis-Web","",515,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"D Sapitri, D Prayama, T Erlina","PENGEMBANGAN DAN OPTIMALISASI OPENBIBLIO SEBAGAI SISTEM OTOMASI PERPUSTAKAAN PADA SMA NEGERI 4 PADANG",2014,"… OPENBIBLIO SEBAGAI SISTEM …","repo.unand.ac.id","http://repo.unand.ac.id/1060/1/jurnal%2520delfi.pdf","",516,"2019-11-15","PDF","","","",,,,,0,0.00,0,3,5
0,"R Uliani","Pengembangan Sistem Informasi Penilaian Berbasis Kurikulum 2013",2014,"Edu Komputika Journal","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/edukom/article/view/4119","",517,"2019-11-15","","","","",,,,,0,0.00,0,1,5
5,"JP Sari, E Ernawati, A Erlansari","Rancang Bangun Aplikasi Layanan Berbasis Lokasi Dengan Penerapan Augmented Reality Menggunakan Metode Markerless Berbasis Android (Studi Kasus …",2014,"Rekursif: Jurnal Informatika","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/rekursif/article/view/309","https://scholar.google.com/scholar?cites=9926008203139628603&as_sdt=2005&sciodt=0,5&hl=en",518,"2019-11-15","","","","",,,,,5,1.00,2,3,5
0,"R Hiba, R Pusitasari","CATUAN NO BREAK SYSTEM PERANGKAT TELEKOMUNIKASI DI PT. TELKOM INDONESIA, Tbk DIVISI REGIONAL II AREA NETWORK TANGERANG",2014,"Journal ICT","academia.edu","https://www.academia.edu/download/36434503/49-Jurnal-No-9.pdf","",519,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,5
1,"M Rizkiyani","Penerapan Forecasting Methods untuk Meningkatkan Strategi dalam Sistem Penjualan Ponsel pada Sarang Cell Semarang",2014,"Semarang: Seminar Nasional","eprints.dinus.ac.id","http://eprints.dinus.ac.id/13341/1/jurnal_13927.pdf","https://scholar.google.com/scholar?cites=13362825804140711351&as_sdt=2005&sciodt=0,5&hl=en",520,"2019-11-15","PDF","","","",,,,,1,0.20,1,1,5
3,"NN Farah, A Suprayogi, M Awaluddin","Aplikasi Pgrouting Untuk Penentuan Jalur Optimum Pada Pembuatan Rute Pemadam Kebakaran (Studi Kasus: Kota Semarang)",2014,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/4722","https://scholar.google.com/scholar?cites=2873951433163424634&as_sdt=2005&sciodt=0,5&hl=en",521,"2019-11-15","","","","",,,,,3,0.60,1,3,5
0,"I Siddiq","ANALISIS DAN PERANCANGAN SISTEM INFORMASI LAPORAN PENJUALAN DAN INVENTORY PADA APOTEK RUMAH SAKIT MULYASARI …",,"karyailmiah.yai.ac.id","","http://karyailmiah.yai.ac.id/files/pdf/20140220163839.pdf","",522,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"Y Prayudi","Analisis Bukti Digital Global Positioning System (GPS) Pada Smartphone Android",,"researchgate.net","","https://www.researchgate.net/profile/Sukriadi_Shafar5/publication/264497148_Analisis_Bukti_Digital_Global_Positioning_System_GPS_Pada_Smartphone_Android/links/5c93025b92851cf0ae8bdd53/Analisis-Bukti-Digital-Global-Positioning-System-GPS-Pada-Smartphone-Android.pdf","",523,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
3,"V Alvianita","Sistem Tes Kepribadian Dengan Skala Likert Untuk Menentukkan Calon Karyawan Di Perusahaan",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/28091","https://scholar.google.com/scholar?cites=17764004741885446130&as_sdt=2005&sciodt=0,5&hl=en",524,"2019-11-15","","","","",,,,,3,0.60,3,1,5
0,"M ZAMRONI","APLIKASI SISTEM PENDUKUNG KEPUTUSAN DENGAN METODE PROMETHEE UNTUK PEMILIHAN JURUSAN DI MAN LAMONGAN BERBASIS ANDROID",2014,"","eprints.umg.ac.id","http://eprints.umg.ac.id/1556/","",525,"2019-11-15","","","","",,,,,0,0.00,0,1,5
1,"GRD Irianto, NA Setiyanto, M Kom","RANCANG BANGUN APLIKASI SISTEM PAKAR UNTUK MENGETAHUI KARAKTERISTIK KEPRIBADIAN PADA ANAK DENGAN MENGGUNAKAN METODE …",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/35378781.pdf","https://scholar.google.com/scholar?cites=1956848815270433543&as_sdt=2005&sciodt=0,5&hl=en",526,"2019-11-15","PDF","","","",,,,,1,0.20,0,3,5
0,"S Subianto","SISTEM INFORMASI PENGELOLAAN PARKIR (Studi Kasus Pusat Perbelanjaan Modern)",2014,"INFOKAM","amikjtc.com","http://amikjtc.com/jurnal/index.php/jurnal/article/view/58","",527,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"FL Hadianastuti, TE Putra","RANCANG BANGUN SISTEM INFORMASI PERSEDIAAN RAW MATERIAL DAN PACKAGING MATERIAL DENGAN MENGGUNAKAN JAVA 2 PLATFORM …",2014,"Jurnal Teknologi dan Manajemen","p2m.stmi.ac.id","http://p2m.stmi.ac.id/assets/uploads/detail_jurnal/4354c-Jurnal-Gabungan-fifi.pdf","",528,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,5
0,"DH Djiwo Harsono, AA Adi Abimanyu…","RANCANG BANGUN SISTEM MONITORING RADIASI BERBASIS WEBSITE",2014,"RANCANG …","repo-nkm.batan.go.id","http://repo-nkm.batan.go.id/id/eprint/1656","",529,"2019-11-15","","","","",,,,,0,0.00,0,3,5
3,"ES Negara","Implementasi Management Network Security Pada Laboratorium CISCO Universitas Bina Darma",2014,"JURNAL MATRIK","jurnal.binadarma.ac.id","http://jurnal.binadarma.ac.id/index.php/jurnalmatrik/article/view/249/0","https://scholar.google.com/scholar?cites=3384156407416752021&as_sdt=2005&sciodt=0,5&hl=en",530,"2019-11-15","","","","",,,,,3,0.60,3,1,5
4,"AK Al Ghofari, M Anis, F Nugroho","Perancangan Sistem Informasi Manajemen Pengeloaan Akademik Pada Program Studi Di Institusi Pendidikan Perguruan Tinggi X",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4525","https://scholar.google.com/scholar?cites=17941219481965620269&as_sdt=2005&sciodt=0,5&hl=en",531,"2019-11-15","","","","",,,,,4,0.80,1,3,5
0,"BP Lapanporo, Y Arman","Rancang Bangun Sistem Data Logger Alat Ukur Suhu, Kelembaban dan Intensitas Cahaya yang Terintegrasi Berbasis Mikrokontroler ATMega328 Pada Rumah Kaca",,"PRISMA FISIKA","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jpfu/article/view/7347","",532,"2019-11-15","","","","",,,,,0,0.00,0,2,
0,"P Pujianto","Analisis Dan Perancangan Sistem Informasi Penjualan Buku Dengan Konsinyasi Berbasis Client/server",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/108","",533,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"N NURCHOLIS","Sistem Pakar Diagnosa Penyakit dan Hama Tanaman dengan Metode Forward Chaining Berbasis Multiuser pada Dinas Pertanian Tanaman Pangan dan Hortikultura …",,"Jurnal Mahasiswa STEKOM Semarang","neliti.com","https://www.neliti.com/publications/207598/sistem-pakar-diagnosa-penyakit-dan-hama-tanaman-dengan-metode-forward-chaining-b","",534,"2019-11-15","","","","",,,,,0,0.00,0,1,
0,"S Tania","PENDETEKSIAN DAN PELACAKAN KEBERADAAN MANUSIA SEBAGAI CLIENT MENGGUNAKAN GLOBAL POSITIONING SYSTEM BERBASIS ANDROID …",2014,"","eprints.polsri.ac.id","http://eprints.polsri.ac.id/1433/","",535,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"SJ AJI","SISTEM INFORMASI PEMESANAN DAN PERGUDANGAN PUPUK DENGAN APLIKASI LOCATION BASED SERVICE BERBASIS WEB SERVICE DI UNIT …",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=67252","",536,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"MAA Ramadhan","PENGEMBANGAN SISTEM PENDUKUNG KEPUTUSAN REKOMENDASI PROMOSI KENAIKAN JABATAN KARYAWAN MENGGUNAKAN METODE PROFILE …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4698","",537,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"R Muhtar","Sistem Pakar Analisa Permasalahan Awal Cloud Computing Menggunakan Forward Chaining",2014,"… Ilmu Komputer Sistem Embedded dan Logic)","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/227","",538,"2019-11-15","","","","",,,,,0,0.00,0,1,5
1,"R Rashid","Reliable Power System Operation Plan-Steady State Contingency Analysis",2014,"","eprints.uthm.edu.my","http://eprints.uthm.edu.my/6680/1/RINA_RASHID.pdf","https://scholar.google.com/scholar?cites=4014938142951317629&as_sdt=2005&sciodt=0,5&hl=en",539,"2019-11-15","PDF","","","",,,,,1,0.20,1,1,5
0,"HY Firman","Pembangunan Sistem Informasi Geografis Berbasis Web Memanfaatkan Google Map Api V3 Untuk Pencarian Lokasi Dan Informasi Mengenai Rumah Sakit Di Kota …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4693","",540,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"MA Wahyudi","Analisis Postur Kerja Manual Material Handling Dengan Menggunakan Metode Owas (Ovako Work Posture Analysis System)(Studi Kasus Di Ukm Jaya Barokah …",2014,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/149950","",541,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"E Ismail, AI Warnilah, K Karsono","SISTEM INFORMASI ABSENSI GURU BERBASIS WEB PADA SMP NEGERI 8 KOTA TASIKMALAYA",2014,"Konferensi Nasional Ilmu Sosial …","seminar.bsi.ac.id","http://seminar.bsi.ac.id/knist/index.php/UnivBSI/article/view/213","",542,"2019-11-15","","","","",,,,,0,0.00,0,3,5
0,"K Kornelia, E Yuliati, D Hermanto","SISTEM INFORMASI AKADEMIK BERBASIS WEB PADA SMK PELAYARAN SINAR BAHARI PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1292/","",543,"2019-11-15","","","","",,,,,0,0.00,0,3,
0,"DG Bernardo","SISTEM APLIKASI E-BUSINESS PENDATAAN PEMESANAN BARANG PADA HOME INDUSTRI BERBASIS WEB (Studi Kasus Pengadaan Seragam Nino Cadalurva …",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/4688","",544,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"A Zainuddin, L Affandi, AD Susilo","ANALISIS SISTEM KEAMANAN HOTSPOT DENGAN MENGGUNAKAN HONEYPOT DAN IDS DI KAMPUS STMIK PPKIA PRADNYA PARAMITA MALANG",2014,"… INFORMASI: Teori, Konsep …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/94","",545,"2019-11-15","","","","",,,,,0,0.00,0,3,5
0,"D Wuryaningsih","RANCANG BANGUN SISTEM INFORMASI PENGELUARAN KAS KECIL PADA KOPERASI KARYAWAN LANDSON SEJAHTERA PT. LANDSON PERTIWI AGUNG",2014,"Seminar Nasional Ilmu …","konferensi.nusamandiri.ac.id","https://konferensi.nusamandiri.ac.id/proceeding/index.php/sniptek/article/view/196","",546,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"SH Sanjaya","LKP: Rancang Bangun Sistem Pendukung Keputusan Penentuan Status Perangkat Wilayah Malang, Jember dan Madiun Pada PT. Telekomunikasi Indonesia, Tbk …",2014,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1386/","",547,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"HR Fithrony, F Samopa","PERBAIKAN SISTEM MANAJEMEN DI RIRA CLOTHING DENGAN ERP BERBASIS WORKFLOW",,"mmt.its.ac.id","","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XX/MTI/04.%20Prosiding%20Hanif%20-%20Ok.pdf","",548,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"R Hantoro, A Adiatma, RS Irsalina, EK Putri…","Evacdroid: rancang Bangun Sistem Monitoring Jalan Tol Berbasis Android dengan Teknologi Unmanned Aerial Vehicle (Uav) Guna Meningkatkan Kinerja Evakuasi …",2014,"Program Kreativitas …","artikel.dikti.go.id","http://artikel.dikti.go.id/index.php/PKMKC/article/view/484","",549,"2019-11-15","","","","",,,,,0,0.00,0,5,5
3,"ARPTGI DI","Aplikasi Pencarian Lokasi Agen Resmi PT. Garuda Indonesia di Wilayah Yogyakarta Pada Ponsel Berbasis Android",2014,"","jurtek.akprind.ac.id","http://jurtek.akprind.ac.id/sites/default/files/20-29_Yunavania.pdf","https://scholar.google.com/scholar?cites=3113657005893208199&as_sdt=2005&sciodt=0,5&hl=en",550,"2019-11-15","PDF","","","",,,,,3,0.60,3,1,5
0,"D Mandasari","IMPLEMENTASI SINGLE SIGN ON SYSTEM MENGGUNAKAN PROTOKOL OAUTH (STUDI KASUS: E-COMMERCE)",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25366/","",551,"2019-11-15","","","","",,,,,0,0.00,0,1,5
0,"B Gustiandi","Pengembangan Sistem Pengolahan Data Penginderaan Jauh Satelit Suomi National Polar-Orbiting Partnership dari Level Rawdata ke Level Raw Data Record",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/5466","",552,"2019-11-15","","","","",,,,,0,0.00,0,1,5
