Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"H Al Fatta, AC Nugroho","Sistem Pendukung Keputusan Pemilihan Warga Penerima Jamkesmas Di Wilayah Kelurahan Karangduren Klaten",2011,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/47","https://scholar.google.com/scholar?cites=6722632117557448775&as_sdt=2005&sciodt=0,5&hl=en",67,"2019-07-05","","","","",,,,,1,0.13,1,2,8
1,"Y Astuti, M Suyanto, K Kusrini","Sistem Pendukung Keputusan Untuk Pemilihan Perguruan Tinggi Komputer Swasta",2011,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/54","https://scholar.google.com/scholar?cites=3601275687333929825&as_sdt=2005&sciodt=0,5&hl=en",68,"2019-07-05","","","","",,,,,1,0.13,0,3,8
1,"IT Ardhiani","SISTEM PENDUKUNG KEPUTUSAN PENGADAAN SUPPLIES DENGAN METODE SINGLE EXPONENTIAL SMOOTHING DAN DOUBLE MOVING …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1507","https://scholar.google.com/scholar?cites=13746873014612317871&as_sdt=2005&sciodt=0,5&hl=en",69,"2019-07-05","HTML","","","",,,,,1,0.13,1,1,8
1,"GG GIWANGKORO","Sistem Pendukung Keputusan Untuk Memantau Perkembangan Balita Berbasis Web",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/16202","https://scholar.google.com/scholar?cites=1966262411219643060&as_sdt=2005&sciodt=0,5&hl=en",70,"2019-07-05","","","","",,,,,1,0.13,1,1,8
14,"S Lestari, W Priyodiprodjo","Implementasi Metode Fuzzy TOPSIS untuk Seleksi Penerimaan Karyawan",2011,"IJCCS (Indonesian Journal of …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/2014","https://scholar.google.com/scholar?cites=13300817455688130639&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-07-05","","","","",,,,,14,1.75,7,2,8
1,"DP Sari","Sistem Pendukung Keputusan Penentuan Status Gizi Buruk Pada Balita Menggunakan Metode Fuzzy Mamdani",2011,"Jurnal Edik Informatika","ejournal.stkip-pgri-sumbar.ac.id","http://ejournal.stkip-pgri-sumbar.ac.id/index.php/eDikInformatika/article/view/1454","https://scholar.google.com/scholar?cites=7245081918828913382&as_sdt=2005&sciodt=0,5&hl=en",72,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"K Anwar, A Gunawan","PENERAPAN FUZZY-QUERY DATABASE PADA SISTEM PENDUKUNG KEPUTUSAN SELEKSI PENERIMAAN BEASISWA",2011,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/45","https://scholar.google.com/scholar?cites=16958972202342768285&as_sdt=2005&sciodt=0,5&hl=en",73,"2019-07-05","","","","",,,,,1,0.13,1,2,8
1,"T Hartanto","Sistem Pendukung Keputusan Bimbingan Konseling Untuk Pelanggaran Siswa di SMA Bhinneka Karya 2 Boyolali",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/16187","https://scholar.google.com/scholar?cites=15435841195712015725&as_sdt=2005&sciodt=0,5&hl=en",74,"2019-07-05","","","","",,,,,1,0.13,1,1,8
8,"MI Tanjung","Analisis Dan Perancangan Sistem Informasi Berbasis Website Menggunakan Arsitektur MVC Dengan Framework Codeigniter",2011,"Amikom, Yogyakarta","repository.amikom.ac.id","http://repository.amikom.ac.id/files/PUBLIKASI_07.12.2563.pdf","https://scholar.google.com/scholar?cites=18113233750866213391&as_sdt=2005&sciodt=0,5&hl=en",75,"2019-07-05","PDF","","","",,,,,8,1.00,8,1,8
1,"S SUNARTO","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN HANDPHONE METODE ANALYTICAL HIERARCHY PROCESS (AHP) BERBASIS PHP",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/229","https://scholar.google.com/scholar?cites=12952432582498082038&as_sdt=2005&sciodt=0,5&hl=en",76,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"TF Arti","Implementasi Sistem Pendukung Keputusan Penilaian Kinerja Pegawai Negeri Sipil Dengan Model Fuzzy Multi Atribute Decision Making",2011,"","repository.upi.edu","http://repository.upi.edu/id/eprint/1345","https://scholar.google.com/scholar?cites=10630336769262517712&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"E Ernain, R Rusliyawati, I Sinaga","Sistem Pendukung Keputusan Pembiayaan Mikro Berbasis Client Server Studi Kasus pada Perusahaan Pembiayaan Bandar Lampung",2011,"Seminar Nasional Aplikasi Teknologi …","neliti.com","https://www.neliti.com/publications/173373/sistem-pendukung-keputusan-pembiayaan-mikro-berbasis-client-server-studi-kasus-p","https://scholar.google.com/scholar?cites=10170927571010639924&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-07-05","","","","",,,,,1,0.13,0,3,8
1,"I Oktariani","Sistem Pendukung Keputusan Berbasis Mobile untuk Penentuan Kredit Modal Kerja (KMK) pada Suatu Bank",2011,"Jurnal Sistem Informasi","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jsi/article/view/733","https://scholar.google.com/scholar?cites=108285014737713589&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-07-05","","","","",,,,,1,0.13,1,1,8
2,"M Subekti, RBRD Widjaya, E Heriyanni…","Analisis dan Perancangan Sistem Informasi Eksekutif Pemasaran pada Distributor Alat Tulis Kantor: Studi Kasus pada Benza Prima",2011,"ComTech: Computer …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2847","https://scholar.google.com/scholar?cites=11504287836444042239&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-07-05","","","","",,,,,2,0.25,1,4,8
1,"TY Prawira, DK Hakim","Sistem Pendukung Keputusan Berbasis Web untuk Menentukan Penjurusan (IPA/IPS/Bahasa) pada SMA Islam Bumiayu",2011,"JUITA: Jurnal Informatika","academia.edu","http://www.academia.edu/download/34730738/jurnal11.pdf","https://scholar.google.com/scholar?cites=443387436436137897&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-07-05","PDF","","","",,,,,1,0.13,1,2,8
1,"IGNAC Putra","Sistem Pendukung Keputusan Berbasis Client Server untuk Penentuan Biaya Pembangunan Rumah (Studi Kasus pada PT Buana Nata Loka)",2011,"Jurnal Ilmu Komputer","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jik/article/view/6493","https://scholar.google.com/scholar?cites=5808409949971741849&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-07-05","","","","",,,,,1,0.13,1,1,8
7,"A Sudiro, SE ME, SE Perdana Rahadian, IN Prima","Sistem Informasi Manajemen",2011,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=5OedDwAAQBAJ&oi=fnd&pg=PA56&dq=%22sistem+pendukung+keputusan%22&ots=i7YayerEBI&sig=ZKCzfLCr3ppBl38HRicE7zd8EVs","https://scholar.google.com/scholar?cites=13246095996939479031&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-07-05","BOOK","","","",,,,,7,0.88,2,4,8
3,"Y NUGRAHANTO","Rancang Bangun Sistem Penjadwalan Produksi Dengan Kombinasi Algoritma Shortest Job First Dan Dynamic Priority Scheduling",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1576","https://scholar.google.com/scholar?cites=17017644866618159341&as_sdt=2005&sciodt=0,5&hl=en",84,"2019-07-05","","","","",,,,,3,0.38,3,1,8
1,"F Nasution","Perancangan Aplikasi Sistem Pendukung Keputusan Investasi Untuk Penentuan Potensi Batubara Pada Suatu Area Dengan Metode Forward Chaining Berbasis …",2011,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/27416","https://scholar.google.com/scholar?cites=9224500519174496466&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"M Ginting, P Pelawi","Sistem Pendukung Keputusan Berbasis Spreadsheet untuk Pemilihan Staf Administrasi Berprestasi di Lingkungan STMIK-STIE Mikroskil Medan dengan Metode AHP",2011,"Jurnal Wira Ekonomi Mikroskil: JWEM","mikroskil.ac.id","https://mikroskil.ac.id/ejurnal/index.php/jwem/article/view/55","https://scholar.google.com/scholar?cites=9608063156172125171&as_sdt=2005&sciodt=0,5&hl=en",86,"2019-07-05","","","","",,,,,1,0.13,1,2,8
2,"S Eniyati","Perancangan Sistem Pendukung Keputusan untuk penerimaan Beasiswa dengan metode Simple Additive Weighting",2011,"","","","https://scholar.google.com/scholar?cites=11397178912835328927&as_sdt=2005&sciodt=0,5&hl=en",87,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"AD Costa","Sistem Pendukung Keputusan Penerimaan Dosen Berbasis Web Dengan Metode Simple Additive Weighting (SAW)",2011,"Yogyakarta: Universitas Gajah Mada","","","https://scholar.google.com/scholar?cites=17557673281364816194&as_sdt=2005&sciodt=0,5&hl=en",88,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"F Mumtaz","Sistem Pendukung Keputusan untuk Pemilihan Pemain Tim Sepakbola",2011,"Teknik Informatika, ITB, Bandung","","","https://scholar.google.com/scholar?cites=5091698209022428190&as_sdt=2005&sciodt=0,5&hl=en",89,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"M Rakhmadian","Sistem Pendukung Keputusan Untuk Membeli Mobil Bekas Menggunakan Metode Penyelesaian Multicriteria Decision Making (MCDM)",2011,"","Skripsi, SAINTEK UIN Maulana …","","https://scholar.google.com/scholar?cites=7513360058118459650&as_sdt=2005&sciodt=0,5&hl=en",90,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"T yudha Prawira, D kusuma Hakim","Sistem Pendukung Keputusan berbasis Web untuk Menentukan Penjurusan (IPA/IPS/Bahasa) pada SMA Islam Bumiayu",2011,"","JUITA ISSN","","https://scholar.google.com/scholar?cites=8742105602580008686&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-07-05","CITATION","","","",,,,,2,0.25,1,2,8
2,"D Irmawan, K Herusantoso","Penerapan Logika Fuzzy Sebagai Sistem Pendukung Keputusan Prakiraan Cuaca, e-Indonesia Initiative 2011 (eII2011) Konferensi Teknologi Informasi …",2011,"","Hal","","https://scholar.google.com/scholar?cites=13236519995737993180&as_sdt=2005&sciodt=0,5&hl=en",92,"2019-07-05","CITATION","","","",,,,,2,0.25,1,2,8
2,"SMN Indah","Sistem Pendukung Keputusan Dengan Analytic Network Process (ANP) untuk Penempatan Kerja pada Sebuah Institusi",2011,"Jurnal Petir","","","https://scholar.google.com/scholar?cites=7243089285532819228&as_sdt=2005&sciodt=0,5&hl=en",93,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"D Ramadhani","Tugas Akhir Sistem Pendukung Keputusan Penentuan Penerima Beasiswa Dengan Metode Simple Additive Weighting Di Rumah Zakat Indonesia",2011,"UIN SUSKA Riau, Pekanbaru","","","https://scholar.google.com/scholar?cites=3162125113271826968&as_sdt=2005&sciodt=0,5&hl=en",94,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"A Permana","Sistem Pendukung Keputusan Dosen Berprestasi Menggunakan Metode Promethee",2011,"Skripsi, Repository UPI Bandung. tidak diterbitkan, http …","","","https://scholar.google.com/scholar?cites=8895072143168533025&as_sdt=2005&sciodt=0,5&hl=en",95,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"B Naranita","Sistem Pendukung Keputusan Untuk Penggadaan Fasilitas Hotel Menggunakan Metode TOPSIS",2011,"Jurnal Berbasis Bisnis","","","https://scholar.google.com/scholar?cites=225068576207061821&as_sdt=2005&sciodt=0,5&hl=en",96,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"E Djami","Perancangan dan Pembuatan Sistem Pendukung Keputusan Penyeleksian Pemberian Kredit Menggunakan Metode TOPSIS",2011,"","Skripsi","","https://scholar.google.com/scholar?cites=8334045940179076399&as_sdt=2005&sciodt=0,5&hl=en",97,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"Y Astuti, E Seniwati","Sistem Pendukung Keputusan Untuk Pemilihan Lokasi Usaha Menggunakan Metode Analytical Hierarchy Process (AHP)",2011,"Prosiding Seminar Nasional Teknoin, ISSN","","","https://scholar.google.com/scholar?cites=6804747728476988428&as_sdt=2005&sciodt=0,5&hl=en",98,"2019-07-05","CITATION","","","",,,,,2,0.25,1,2,8
2,"Y Nurfaindah","Sistem Pendukung Keputusan Untuk Proses Kenaikan Jabatan Pada Bentoel Group Malang Menggunakan Metode Analytical Hierarchy Process",2011,"Malang: Universitas Islam Negeri (UIN) Maulana Malik …","","","https://scholar.google.com/scholar?cites=2088253917006216704&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"S Afriska, S Puspitorini","Sistem Pendukung Keputusan untuk Menentukan Pilihan Minat Perguruan Tinggi Di Kota Jambi Dengan Menggunakan Fuzzy Multi Criteria Decision …",2011,"Yogyakarta: Seminar Nasional Aplikasi Teknologi …","","","https://scholar.google.com/scholar?cites=780894614109123864&as_sdt=2005&sciodt=0,5&hl=en",100,"2019-07-05","CITATION","","","",,,,,2,0.25,1,2,8
2,"HZ Zahro","Sistem Pendukung Keputusan Pembagian Kelas Reguler Siswa Baru Menggunakan Algoritma Genetika di SMA Negeri 1 Lawang",2011,"","Skripsi","","https://scholar.google.com/scholar?cites=2513486281046895260&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"RC Kumala","Sistem Pendukung Keputusan untuk Rekomendasi Laptop Sesuai Kriteria Konsumen dengan Basis Data Fuzzy Model Tahani",2011,"Pekanbaru: Politeknik Caltex Riau","","","https://scholar.google.com/scholar?cites=6865849742152766318&as_sdt=2005&sciodt=0,5&hl=en",102,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"E Kusnadi","Sistem Pendukung Keputusan Pemeliharaan Bangunan Sekolah Negeri",2011,"","Tesis","","https://scholar.google.com/scholar?cites=10777189958734332104&as_sdt=2005&sciodt=0,5&hl=en",103,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
2,"S Iqbal & Hartati","Aplikasi Sistem Pendukung Keputusan Penempatan Bidan PTT (Pegawai Tidak Tetap) Pada Kabupaten Bireuen",2011,"Prosiding–Seminar Nasional Ilmu Komputer GAMA …","","","https://scholar.google.com/scholar?cites=11036233236179236524&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-07-05","CITATION","","","",,,,,2,0.25,2,1,8
1,"S Juita","Implementasi Sistem Fuzzy Sebagai Pendukung Keputusan Rekomendasi Perumahan Dengan Metode Inferensi Minimum",2011,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/27729","https://scholar.google.com/scholar?cites=402089680356191190&as_sdt=2005&sciodt=0,5&hl=en",105,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"A Jariah","SISTEM PENDUKUNG KEPUTUSAN UNTUK PENENTUAN LOKASI LAHAN PERKEBUNAN SAWIT DENGAN MENGGUNAKAN METODE SIMPLE ADDITIVE …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/659/","https://scholar.google.com/scholar?cites=17563062611621755063&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"D Satria","SISTEM PENDUKUNG KEPUTUSAN PENENTUAN PEMBERIAN KREDIT ANGSURAN SISTEM FIDUSIA (KREASI) DENGAN MENGGUNAKAN METODE SAW …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/628/","https://scholar.google.com/scholar?cites=5088763315288611526&as_sdt=2005&sciodt=0,5&hl=en",107,"2019-07-05","","","","",,,,,1,0.13,1,1,8
3,"N Karniawati, R Rahmadani","Analisis Kebijakan Penerapan E-Government Melalui Sistem Informasi Manajemen Kepegawaian (SIMPEG)(Suatu Studi Pada Biro Kepegawaian Sekretariat Daerah …",2011,"Majalah Ilmiah UNIKOM","repository.unikom.ac.id","https://repository.unikom.ac.id/30496/","https://scholar.google.com/scholar?cites=4097016028543064891&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-07-05","","","","",,,,,3,0.38,2,2,8
2,"M Haris","Sistem penunjang keputusan kelayakan pembiayaan usaha kecil menengah (UKM) dengan menggunakan logika fazzy pada bank pembiayaan rakyat syariah: studi …",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1399","https://scholar.google.com/scholar?cites=4266926635560928485&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-07-05","","","","",,,,,2,0.25,2,1,8
1,"P Wolo, PM Ernawati","Analisis dan Usulan Solusi Sistem Untuk Mendukung Keputusan Penilaian Kinerja Dosen Menggunakan Metode Analytical Hierarchy Process (AHP)",2011,"… Manajemen Teknologi XIV Program Studi MMT …","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XIV/MTI/18.%20Prosiding%20Petrus%20Wolo-OK-PRINT.pdf","https://scholar.google.com/scholar?cites=14011168811760186212&as_sdt=2005&sciodt=0,5&hl=en",110,"2019-07-05","PDF","","","",,,,,1,0.13,1,2,8
34,"BA Tama","An early detection method of type-2 diabetes mellitus in public hospital",2011,"Telkomnika","eprints.unsri.ac.id","http://eprints.unsri.ac.id/506/","https://scholar.google.com/scholar?cites=4207847873936447167&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-07-05","","","","",,,,,34,4.25,34,1,8
3,"FH Prabowo","PENERAPAN METODE PROMETHEE DALAM MENENTUKAN PRIORITAS PINJAMAN KREDIT PEMILIKAN RUMAH (KPRIB) KEPADA NASABAH DEBITUR …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2238","https://scholar.google.com/scholar?cites=1227578666740575381&as_sdt=2005&sciodt=0,5&hl=en",112,"2019-07-05","HTML","","","",,,,,3,0.38,3,1,8
1,"B SUHORRY","Rancang Bangun Sistem Informasi Penjualan Dan Pembelian Pada Apotek Nusantara",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2214","https://scholar.google.com/scholar?cites=8352099726153926663&as_sdt=2005&sciodt=0,5&hl=en",113,"2019-07-05","","","","",,,,,1,0.13,1,1,8
6,"YD Muchlisin, JE Istiyanto","Implementasi Sistem Pelacakan Kendaraan Bermotor Menggunakan Gps Dan Gprs Dengan Integrasi Googlemap",2011,"IJCCS (Indonesian Journal of …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/2021","https://scholar.google.com/scholar?cites=13448913531240333888&as_sdt=2005&sciodt=0,5&hl=en",114,"2019-07-05","","","","",,,,,6,0.75,3,2,8
1,"A Sholichah","PERANCANGAN SISTEM PENGOLAHAN DATA KEPEGAWAIAN UNTUK PENGHITUNGAN GAJI KARYAWAN RUMAH SAKIT ISLAM SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1786","https://scholar.google.com/scholar?cites=3346073424932063967&as_sdt=2005&sciodt=0,5&hl=en",115,"2019-07-05","HTML","","","",,,,,1,0.13,1,1,8
8,"N Kahar, N Fitri","Aplikasi Metode Fuzzy Multi Criteria Decision Making (Fmcdm) Untuk Optimalisasi Penentuan Lokasi Promosi Produk",2011,"Seminar Nasional Aplikasi Teknologi Informasi 2011","neliti.com","https://www.neliti.com/publications/174779/aplikasi-metode-fuzzy-multi-criteria-decision-making-fmcdm-untuk-optimalisasi-pe","https://scholar.google.com/scholar?cites=4686569190795082626&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-07-05","","","","",,,,,8,1.00,4,2,8
4,"A Whetyningtyas","Peranan decision support system (dss) bagi manajemen selaku decision maker",2011,"Jurnal Analisis Manajemen","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/JAM/article/view/18","https://scholar.google.com/scholar?cites=1836302955394545045&as_sdt=2005&sciodt=0,5&hl=en",117,"2019-07-05","","","","",,,,,4,0.50,4,1,8
1,"RD SANTOSO","PSI: RANCANG BANGUN SISTEM INFORMASI PENJUALAN BATIK BERBASIS WEB PADA QUEENA BATIK NUSANTARA SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1693","https://scholar.google.com/scholar?cites=7552812454557540141&as_sdt=2005&sciodt=0,5&hl=en",118,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"N Erni, S Maarif, N Indrasti","Rekayasa Sistem Manajemen Ahli Perencanaan Produksi Karet Spesifikasi Teknis",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1008","https://scholar.google.com/scholar?cites=14543530064197579147&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-07-05","","","","",,,,,1,0.13,0,3,8
1,"S Disa","Analisis Resiko Keamanan Sistem Informasi Menggunakan Metode OCTAVE-S (Studi Kasus: Sistem Informasi Akademik STMIK AKBA Makassar)",2011,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/3","https://scholar.google.com/scholar?cites=1308107779068047291&as_sdt=2005&sciodt=0,5&hl=en",120,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"Y Parassa","Autoreport Sistem Informasi Dokumen Evaluasi Diri Program Studi Pada Perguruan Tinggi",2011,"Jurnal Ilmiah Sains","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/JIS/article/view/47","https://scholar.google.com/scholar?cites=12611493251505287613&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-07-05","","","","",,,,,1,0.13,1,1,8
1,"J Handoyo","Sistem Pendukung Keputusan Pemilihan Operator Seluler Dengan Basis Data Fuzzy Tahani",2011,"SIMETRIS","","","https://scholar.google.com/scholar?cites=16814376633096926362&as_sdt=2005&sciodt=0,5&hl=en",122,"2019-07-05","CITATION","","","",,,,,1,0.13,1,1,8
3,"NAS ER","Implementasi Metode Analytical Network Process untuk Membangun Aplikasi Executive Support System Pada Perusahaan Konsultan IT",2011,"Jurnal Ilmu Komputer","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jik/article/view/6486","https://scholar.google.com/scholar?cites=1445336229285519998&as_sdt=2005&sciodt=0,5&hl=en",123,"2019-07-05","","","","",,,,,3,0.38,3,1,8
